patch_id,status,model_b_max_prob,model_b_mean_prob,argmax_row,argmax_col,candidate_cell_count,passed_gate,threshold,candidate_threshold,invalid_values_before_cleaning,message
ab_coarse_000605,completed,0.87665129,0.00119098,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000606,completed,0.99596155,0.00102149,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000607,completed,0.99692792,0.00099724,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000608,completed,0.81641018,0.00137418,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000609,completed,0.93751913,0.00164294,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000610,completed,0.19448854,0.00222236,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000611,completed,0.42810950,0.00119703,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000612,completed,0.10949312,0.00053322,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000613,completed,0.03431725,0.00038298,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000614,completed,0.36177066,0.00055993,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000615,completed,0.42592663,0.00067354,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000616,completed,0.10026193,0.00061750,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000617,completed,0.05091337,0.00037492,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000618,completed,0.11637353,0.00110993,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000619,completed,0.06658020,0.00056900,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000620,completed,0.10186313,0.00083375,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000621,completed,0.12453148,0.00122453,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000622,completed,0.05976046,0.00013620,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000623,completed,0.08442735,0.00034189,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000624,completed,0.98295468,0.00108383,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000625,completed,0.99287593,0.00101945,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000626,completed,0.99042636,0.00106715,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000627,completed,0.88724637,0.00128252,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000628,completed,0.52336323,0.00193930,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000629,completed,0.38917497,0.00193621,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000630,completed,0.18212035,0.00084860,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000631,completed,0.03433681,0.00029627,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000632,completed,0.03708912,0.00025173,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000633,completed,0.03524541,0.00020498,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000634,completed,0.04208574,0.00033692,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000635,completed,0.06027782,0.00048746,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000636,completed,0.03628317,0.00031993,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000637,completed,0.07173327,0.00054640,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000638,completed,0.11764236,0.00084904,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000639,completed,0.07719371,0.00083489,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000640,completed,0.10607845,0.00115582,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000641,completed,0.09636538,0.00076916,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000642,completed,0.00016667,0.00000034,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000643,completed,0.99690098,0.00099796,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000644,completed,0.89261830,0.00139674,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000645,completed,0.75623292,0.00131799,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000646,completed,0.98494381,0.00106698,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000647,completed,0.52512300,0.00175487,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000648,completed,0.58086371,0.00097249,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000649,completed,0.52755606,0.00141578,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000650,completed,0.04556990,0.00052236,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000651,completed,0.01842104,0.00010660,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000652,completed,0.01304203,0.00008380,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000653,completed,0.01471978,0.00012103,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000654,completed,0.02409432,0.00025902,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000655,completed,0.02690962,0.00044587,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000656,completed,0.15378623,0.00147912,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000657,completed,0.04516481,0.00036116,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000658,completed,0.00014155,0.00000029,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000659,completed,0.00009628,0.00000021,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000660,completed,0.97648877,0.00102011,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000661,completed,0.84310031,0.00122347,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000662,completed,0.97297692,0.00107049,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000663,completed,0.92207205,0.00108749,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000664,completed,0.87461561,0.00131369,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000665,completed,0.81136405,0.00170877,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000666,completed,0.52600515,0.00105963,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000667,completed,0.25226539,0.00091174,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000668,completed,0.17329858,0.00053970,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000669,completed,0.02817406,0.00024696,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000670,completed,0.01218368,0.00012995,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000671,completed,0.00004463,0.00000016,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000672,completed,0.00003606,0.00000008,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000673,completed,0.00066457,0.00000083,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000674,completed,0.91228843,0.00130082,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000675,completed,0.78953069,0.00183794,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000676,completed,0.35506403,0.00098690,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000677,completed,0.66342574,0.00136650,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000678,completed,0.49937320,0.00178481,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000679,completed,0.24417441,0.00109003,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000680,completed,0.15457764,0.00077621,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000681,completed,0.00005573,0.00000012,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000682,completed,0.00002954,0.00000005,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000683,completed,0.00010398,0.00000023,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000684,completed,0.84023577,0.00116549,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000685,completed,0.70228928,0.00113271,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000686,completed,0.11797069,0.00064631,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000687,completed,0.46515939,0.00097205,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000688,completed,0.00518480,0.00001494,20,16,0,0,0.300000,0.300000,0,
ab_coarse_000689,completed,0.00033303,0.00000067,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000690,completed,0.00080001,0.00000734,31,17,0,0,0.300000,0.300000,0,
ab_coarse_000691,completed,0.48571652,0.00074643,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000692,completed,0.00001920,0.00000004,16,16,0,0,0.300000,0.300000,0,
