patch_id,status,model_b_max_prob,model_b_mean_prob,argmax_row,argmax_col,candidate_cell_count,passed_gate,threshold,candidate_threshold,invalid_values_before_cleaning,message
ab_coarse_000603,completed,0.00010372,0.00000023,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000604,completed,0.90768737,0.00111608,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000605,completed,0.98210555,0.00105532,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000606,completed,0.83694309,0.00116561,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000607,completed,0.94890869,0.00103767,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000608,completed,0.45333311,0.00121281,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000609,completed,0.93146873,0.00151098,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000610,completed,0.11533108,0.00111772,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000611,completed,0.24557242,0.00106546,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000612,completed,0.06621000,0.00040900,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000613,completed,0.75472271,0.00094465,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000614,completed,0.92865574,0.00094744,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000615,completed,0.84117508,0.00096534,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000616,completed,0.71201766,0.00097487,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000617,completed,0.05008335,0.00035912,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000618,completed,0.10554107,0.00101095,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000619,completed,0.07037543,0.00051587,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000620,completed,0.14953637,0.00060457,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000621,completed,0.10539187,0.00101470,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000622,completed,0.04014031,0.00011170,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000623,completed,0.29918063,0.00053078,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000624,completed,0.97881466,0.00109600,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000625,completed,0.80704576,0.00131778,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000626,completed,0.81400901,0.00137581,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000627,completed,0.54550427,0.00103691,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000628,completed,0.75363183,0.00114202,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000629,completed,0.77488786,0.00120270,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000630,completed,0.05412088,0.00040457,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000631,completed,0.10070635,0.00037329,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000632,completed,0.24380992,0.00039964,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000633,completed,0.01669409,0.00012781,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000634,completed,0.06497758,0.00034546,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000635,completed,0.27123794,0.00077318,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000636,completed,0.17947885,0.00061532,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000637,completed,0.07400329,0.00056403,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000638,completed,0.16336262,0.00089799,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000639,completed,0.09549303,0.00080805,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000640,completed,0.11860029,0.00103806,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000641,completed,0.04286906,0.00038509,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000642,completed,0.00021574,0.00000043,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000643,completed,0.52882677,0.00143548,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000644,completed,0.75305539,0.00154461,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000645,completed,0.44280043,0.00156505,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000646,completed,0.85031587,0.00131558,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000647,completed,0.30103821,0.00057067,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000648,completed,0.11650866,0.00101025,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000649,completed,0.14239925,0.00118470,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000650,completed,0.05363636,0.00036053,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000651,completed,0.00945401,0.00005428,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000652,completed,0.00604609,0.00003058,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000653,completed,0.04870486,0.00016641,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000654,completed,0.03621114,0.00023055,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000655,completed,0.14888878,0.00066454,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000656,completed,0.33783609,0.00144936,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000657,completed,0.04974932,0.00027494,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000658,completed,0.00014918,0.00000034,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000659,completed,0.00011527,0.00000026,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000660,completed,0.20579638,0.00119747,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000661,completed,0.12151367,0.00100409,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000662,completed,0.28839472,0.00213875,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000663,completed,0.24431494,0.00101736,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000664,completed,0.22030130,0.00123228,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000665,completed,0.53806835,0.00203236,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000666,completed,0.10163516,0.00075545,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000667,completed,0.05293559,0.00057634,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000668,completed,0.03608304,0.00026218,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000669,completed,0.02289709,0.00017458,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000670,completed,0.02109969,0.00012897,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000671,completed,0.00010563,0.00000030,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000672,completed,0.00011950,0.00000027,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000673,completed,0.00014756,0.00000048,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000674,completed,0.20466122,0.00116550,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000675,completed,0.37896633,0.00124832,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000676,completed,0.08367626,0.00045072,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000677,completed,0.05550479,0.00073001,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000678,completed,0.09475927,0.00097804,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000679,completed,0.07875798,0.00065428,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000680,completed,0.07050603,0.00053828,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000681,completed,0.00007030,0.00000016,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000682,completed,0.00004211,0.00000007,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000683,completed,0.00008156,0.00000018,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000684,completed,0.13863952,0.00105849,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000685,completed,0.52263892,0.00102131,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000686,completed,0.09944613,0.00043222,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000687,completed,0.89083570,0.00097415,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000688,completed,0.00054136,0.00000497,20,16,0,0,0.300000,0.300000,0,
ab_coarse_000689,completed,0.00017846,0.00000044,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000690,completed,0.00187805,0.00001266,16,19,0,0,0.300000,0.300000,0,
ab_coarse_000691,completed,0.45252588,0.00071451,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000692,completed,0.00002029,0.00000005,16,16,0,0,0.300000,0.300000,0,
