patch_id,status,model_b_max_prob,model_b_mean_prob,argmax_row,argmax_col,candidate_cell_count,passed_gate,threshold,candidate_threshold,invalid_values_before_cleaning,message
ab_coarse_000604,completed,0.35984766,0.00092747,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000605,completed,0.56894445,0.00147731,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000606,completed,0.58693355,0.00173792,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000607,completed,0.33505389,0.00148887,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000608,completed,0.15141273,0.00185052,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000609,completed,0.93306428,0.00210638,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000610,completed,0.43316671,0.00192595,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000611,completed,0.86186296,0.00104571,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000612,completed,0.15970355,0.00062202,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000613,completed,0.90864027,0.00100423,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000614,completed,0.21398585,0.00067733,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000615,completed,0.52931893,0.00159502,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000616,completed,0.75410038,0.00106194,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000617,completed,0.25588796,0.00077238,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000618,completed,0.67254061,0.00137970,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000619,completed,0.85532093,0.00144227,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000620,completed,0.92719668,0.00118771,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000621,completed,0.73616576,0.00108336,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000622,completed,0.49237242,0.00068739,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000623,completed,0.04462047,0.00018815,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000624,completed,0.80262101,0.00159959,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000625,completed,0.38027963,0.00195304,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000626,completed,0.66280138,0.00195212,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000627,completed,0.27562270,0.00138923,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000628,completed,0.52480567,0.00169636,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000629,completed,0.67022681,0.00144741,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000630,completed,0.19294897,0.00076986,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000631,completed,0.11266095,0.00040975,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000632,completed,0.09768463,0.00033393,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000633,completed,0.13667578,0.00043727,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000634,completed,0.26498035,0.00073582,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000635,completed,0.30358231,0.00095770,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000636,completed,0.44769996,0.00099465,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000637,completed,0.33594611,0.00081019,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000638,completed,0.90032673,0.00117710,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000639,completed,0.90385133,0.00113517,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000640,completed,0.98759544,0.00100519,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000641,completed,0.97968811,0.00100395,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000642,completed,0.00025860,0.00000055,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000643,completed,0.45608842,0.00132225,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000644,completed,0.28431228,0.00154281,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000645,completed,0.53488684,0.00147037,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000646,completed,0.81368768,0.00138938,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000647,completed,0.56827307,0.00140865,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000648,completed,0.22828083,0.00135068,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000649,completed,0.31644431,0.00213070,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000650,completed,0.07510111,0.00048435,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000651,completed,0.03321448,0.00015929,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000652,completed,0.01638197,0.00009051,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000653,completed,0.09049052,0.00039372,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000654,completed,0.37865275,0.00093726,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000655,completed,0.77507049,0.00127903,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000656,completed,0.88200849,0.00147077,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000657,completed,0.74014986,0.00181999,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000658,completed,0.00034225,0.00000055,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000659,completed,0.00017776,0.00000038,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000660,completed,0.30411932,0.00104370,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000661,completed,0.21833675,0.00147033,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000662,completed,0.87752432,0.00126501,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000663,completed,0.55870003,0.00112493,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000664,completed,0.82864970,0.00141671,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000665,completed,0.85386294,0.00167412,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000666,completed,0.26208219,0.00122774,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000667,completed,0.26780352,0.00134135,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000668,completed,0.37282342,0.00073705,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000669,completed,0.08732842,0.00044977,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000670,completed,0.04890039,0.00028375,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000671,completed,0.00029096,0.00000063,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000672,completed,0.00013742,0.00000027,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000673,completed,0.00016242,0.00000054,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000674,completed,0.59317631,0.00136564,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000675,completed,0.65033305,0.00172882,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000676,completed,0.17657344,0.00081016,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000677,completed,0.21557021,0.00113926,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000678,completed,0.52822930,0.00219012,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000679,completed,0.19786558,0.00118517,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000680,completed,0.75483972,0.00121673,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000681,completed,0.00036459,0.00000058,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000682,completed,0.00007553,0.00000012,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000683,completed,0.00010045,0.00000023,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000684,completed,0.47611785,0.00101204,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000685,completed,0.28128046,0.00077505,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000686,completed,0.05143283,0.00038581,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000687,completed,0.20010985,0.00108847,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000688,completed,0.00148196,0.00000524,20,16,0,0,0.300000,0.300000,0,
ab_coarse_000689,completed,0.00018711,0.00000041,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000690,completed,0.00220849,0.00001534,16,19,0,0,0.300000,0.300000,0,
ab_coarse_000691,completed,0.11096727,0.00031238,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000692,completed,0.00001175,0.00000003,16,16,0,0,0.300000,0.300000,0,
