patch_id,status,model_b_max_prob,model_b_mean_prob,argmax_row,argmax_col,candidate_cell_count,passed_gate,threshold,candidate_threshold,invalid_values_before_cleaning,message
ab_coarse_000603,completed,0.00008571,0.00000019,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000604,completed,0.01965934,0.00036419,16,12,0,0,0.300000,0.300000,0,
ab_coarse_000605,completed,0.11863182,0.00121947,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000606,completed,0.24199037,0.00266535,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000607,completed,0.06703741,0.00095558,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000608,completed,0.09981790,0.00095617,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000609,completed,0.86444473,0.00214692,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000610,completed,0.10110767,0.00104504,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000611,completed,0.08515467,0.00060990,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000612,completed,0.03947888,0.00026814,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000613,completed,0.01963236,0.00023300,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000614,completed,0.07337038,0.00054556,16,14,0,0,0.300000,0.300000,0,
ab_coarse_000615,completed,0.05523980,0.00076025,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000616,completed,0.08133271,0.00060099,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000617,completed,0.05665802,0.00035333,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000618,completed,0.15410277,0.00124716,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000619,completed,0.06493755,0.00053376,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000620,completed,0.11601558,0.00056437,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000621,completed,0.18670607,0.00118002,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000622,completed,0.07317781,0.00015346,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000623,completed,0.06599743,0.00032664,16,17,0,0,0.300000,0.300000,0,
ab_coarse_000624,completed,0.40542895,0.00157923,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000625,completed,0.17641571,0.00155479,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000626,completed,0.08190781,0.00044358,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000627,completed,0.07255533,0.00035833,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000628,completed,0.14714628,0.00065448,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000629,completed,0.25047633,0.00090387,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000630,completed,0.03498964,0.00032792,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000631,completed,0.01908080,0.00018220,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000632,completed,0.02900671,0.00019280,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000633,completed,0.02482425,0.00018896,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000634,completed,0.03577991,0.00025246,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000635,completed,0.05099417,0.00050160,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000636,completed,0.04014249,0.00031806,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000637,completed,0.10746583,0.00058281,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000638,completed,0.14195058,0.00085991,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000639,completed,0.10079337,0.00070403,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000640,completed,0.28225651,0.00134688,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000641,completed,0.04265588,0.00040983,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000642,completed,0.00015785,0.00000032,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000643,completed,0.02129214,0.00022601,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000644,completed,0.16378453,0.00129774,16,12,0,0,0.300000,0.300000,0,
ab_coarse_000645,completed,0.27815416,0.00111664,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000646,completed,0.05947143,0.00028632,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000647,completed,0.04459298,0.00035804,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000648,completed,0.09895036,0.00054121,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000649,completed,0.11403179,0.00112827,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000650,completed,0.04666235,0.00041211,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000651,completed,0.01030662,0.00006715,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000652,completed,0.01168559,0.00007505,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000653,completed,0.01683101,0.00013486,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000654,completed,0.04404307,0.00043747,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000655,completed,0.04568760,0.00077019,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000656,completed,0.19473363,0.00155996,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000657,completed,0.08427090,0.00033246,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000658,completed,0.00016620,0.00000034,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000659,completed,0.00010125,0.00000022,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000660,completed,0.10971647,0.00074187,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000661,completed,0.02481924,0.00017905,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000662,completed,0.03321841,0.00018919,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000663,completed,0.16370744,0.00051983,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000664,completed,0.02086824,0.00021992,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000665,completed,0.48310509,0.00131403,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000666,completed,0.06826838,0.00041974,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000667,completed,0.07663510,0.00088590,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000668,completed,0.02919844,0.00029296,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000669,completed,0.01894817,0.00018463,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000670,completed,0.01661091,0.00016956,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000671,completed,0.00006323,0.00000020,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000672,completed,0.00005387,0.00000012,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000673,completed,0.00018334,0.00000040,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000674,completed,0.12574323,0.00045842,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000675,completed,0.30388787,0.00085239,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000676,completed,0.04642271,0.00025771,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000677,completed,0.06154350,0.00039868,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000678,completed,0.03569252,0.00022682,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000679,completed,0.11938136,0.00049219,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000680,completed,0.13055873,0.00063297,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000681,completed,0.00007491,0.00000015,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000682,completed,0.00003872,0.00000006,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000683,completed,0.00006499,0.00000014,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000684,completed,0.02758397,0.00038181,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000685,completed,0.06755666,0.00037966,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000686,completed,0.02978578,0.00029366,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000687,completed,0.11940245,0.00073616,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000688,completed,0.00043560,0.00000334,20,16,0,0,0.300000,0.300000,0,
ab_coarse_000689,completed,0.00019325,0.00000044,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000690,completed,0.00230193,0.00001390,16,19,0,0,0.300000,0.300000,0,
ab_coarse_000691,completed,0.05314879,0.00020241,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000692,completed,0.00001187,0.00000003,16,16,0,0,0.300000,0.300000,0,
