patch_id,status,model_b_max_prob,model_b_mean_prob,argmax_row,argmax_col,candidate_cell_count,passed_gate,threshold,candidate_threshold,invalid_values_before_cleaning,message
ab_coarse_000604,completed,0.04753421,0.00045874,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000605,completed,0.08172539,0.00059232,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000606,completed,0.24622303,0.00268286,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000607,completed,0.07996044,0.00040827,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000608,completed,0.10039732,0.00046132,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000609,completed,0.94285083,0.00218361,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000610,completed,0.09296566,0.00075614,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000611,completed,0.08618529,0.00046228,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000612,completed,0.04265367,0.00029717,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000613,completed,0.03055663,0.00025329,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000614,completed,0.02429727,0.00037162,16,14,0,0,0.300000,0.300000,0,
ab_coarse_000615,completed,0.06401619,0.00099838,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000616,completed,0.09358215,0.00073979,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000617,completed,0.05747360,0.00041290,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000618,completed,0.11535528,0.00117387,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000619,completed,0.07192259,0.00066539,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000620,completed,0.12371206,0.00069286,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000621,completed,0.05740286,0.00084966,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000622,completed,0.06198250,0.00014889,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000623,completed,0.03450774,0.00021050,16,17,0,0,0.300000,0.300000,0,
ab_coarse_000624,completed,0.40864265,0.00189684,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000625,completed,0.26866052,0.00235842,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000626,completed,0.25027734,0.00281242,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000627,completed,0.14392979,0.00080232,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000628,completed,0.22069429,0.00148096,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000629,completed,0.12836072,0.00061080,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000630,completed,0.04996077,0.00044383,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000631,completed,0.01624892,0.00016641,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000632,completed,0.03233017,0.00021642,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000633,completed,0.03222400,0.00031041,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000634,completed,0.06211357,0.00044599,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000635,completed,0.06901013,0.00062979,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000636,completed,0.07800476,0.00042619,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000637,completed,0.10969024,0.00076501,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000638,completed,0.15124458,0.00102411,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000639,completed,0.17192794,0.00086949,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000640,completed,0.15948774,0.00131609,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000641,completed,0.07286652,0.00070728,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000642,completed,0.00008506,0.00000017,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000643,completed,0.09341048,0.00079504,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000644,completed,0.10167918,0.00094833,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000645,completed,0.34970370,0.00174845,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000646,completed,0.15317413,0.00117627,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000647,completed,0.19718529,0.00175732,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000648,completed,0.06603413,0.00051172,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000649,completed,0.08580530,0.00082142,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000650,completed,0.02822308,0.00028427,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000651,completed,0.02133274,0.00015680,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000652,completed,0.01975220,0.00012080,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000653,completed,0.03072448,0.00025645,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000654,completed,0.06302138,0.00072390,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000655,completed,0.18078417,0.00131018,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000656,completed,0.61028069,0.00208426,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000657,completed,0.37913886,0.00145228,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000658,completed,0.00016820,0.00000031,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000659,completed,0.00011131,0.00000024,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000660,completed,0.03560805,0.00030950,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000661,completed,0.09253839,0.00081646,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000662,completed,0.29694179,0.00242434,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000663,completed,0.18712029,0.00104989,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000664,completed,0.09165530,0.00105164,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000665,completed,0.62405467,0.00332160,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000666,completed,0.08971805,0.00068683,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000667,completed,0.06507219,0.00066523,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000668,completed,0.05338639,0.00057573,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000669,completed,0.02772194,0.00027212,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000670,completed,0.01795640,0.00020821,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000671,completed,0.00005695,0.00000022,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000672,completed,0.00006637,0.00000015,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000673,completed,0.00005431,0.00000011,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000674,completed,0.08450533,0.00071396,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000675,completed,0.30280998,0.00118284,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000676,completed,0.03663813,0.00026862,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000677,completed,0.08120501,0.00082056,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000678,completed,0.12975737,0.00120563,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000679,completed,0.14952031,0.00090270,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000680,completed,0.11576821,0.00073643,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000681,completed,0.00005238,0.00000011,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000682,completed,0.00003345,0.00000005,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000683,completed,0.00003327,0.00000007,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000684,completed,0.06595695,0.00070743,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000685,completed,0.04241988,0.00039616,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000686,completed,0.03913384,0.00029521,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000687,completed,0.09418537,0.00100391,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000688,completed,0.00076901,0.00000402,20,16,0,0,0.300000,0.300000,0,
ab_coarse_000689,completed,0.00021594,0.00000045,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000690,completed,0.00177918,0.00001581,16,19,0,0,0.300000,0.300000,0,
ab_coarse_000691,completed,0.03644518,0.00016587,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000692,completed,0.00000713,0.00000002,16,16,0,0,0.300000,0.300000,0,
