patch_id,status,model_b_max_prob,model_b_mean_prob,argmax_row,argmax_col,candidate_cell_count,passed_gate,threshold,candidate_threshold,invalid_values_before_cleaning,message
ab_coarse_000605,completed,0.84351504,0.00112364,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000606,completed,0.91730493,0.00111093,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000607,completed,0.91210616,0.00109904,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000608,completed,0.81944394,0.00114836,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000609,completed,0.99000967,0.00167583,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000610,completed,0.87576008,0.00144844,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000611,completed,0.82207829,0.00106104,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000612,completed,0.19965249,0.00082187,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000613,completed,0.18811052,0.00109065,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000614,completed,0.16650009,0.00064331,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000615,completed,0.39025614,0.00149080,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000616,completed,0.57435977,0.00105263,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000617,completed,0.23018748,0.00132323,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000618,completed,0.58982301,0.00148241,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000619,completed,0.79552472,0.00121620,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000620,completed,0.71796674,0.00115152,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000621,completed,0.13809937,0.00090239,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000622,completed,0.13571757,0.00034853,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000623,completed,0.33358428,0.00056518,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000624,completed,0.92964715,0.00132248,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000625,completed,0.78944916,0.00142345,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000626,completed,0.97508258,0.00111924,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000627,completed,0.65279484,0.00132739,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000628,completed,0.92594039,0.00115919,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000629,completed,0.93105805,0.00115168,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000630,completed,0.24596764,0.00104537,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000631,completed,0.11142121,0.00091782,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000632,completed,0.07312206,0.00060257,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000633,completed,0.09806639,0.00104324,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000634,completed,0.21883097,0.00139845,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000635,completed,0.42658049,0.00114047,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000636,completed,0.40785649,0.00108254,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000637,completed,0.26651019,0.00094877,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000638,completed,0.91523707,0.00109016,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000639,completed,0.79522830,0.00122024,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000640,completed,0.23675483,0.00151273,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000641,completed,0.08337537,0.00098249,16,12,0,0,0.300000,0.300000,0,
ab_coarse_000642,completed,0.00052450,0.00000095,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000643,completed,0.85476506,0.00103861,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000644,completed,0.85587388,0.00184990,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000645,completed,0.90424049,0.00149361,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000646,completed,0.97776788,0.00107528,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000647,completed,0.89572167,0.00110617,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000648,completed,0.89736456,0.00104591,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000649,completed,0.77381146,0.00125700,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000650,completed,0.09648915,0.00107961,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000651,completed,0.06313116,0.00043085,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000652,completed,0.05813311,0.00038018,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000653,completed,0.09607974,0.00087275,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000654,completed,0.27293390,0.00137745,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000655,completed,0.39031377,0.00099678,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000656,completed,0.89140046,0.00113801,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000657,completed,0.45954210,0.00157036,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000658,completed,0.00006454,0.00000012,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000659,completed,0.00007023,0.00000013,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000660,completed,0.70871925,0.00103860,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000661,completed,0.68943810,0.00102615,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000662,completed,0.91136390,0.00121136,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000663,completed,0.94882488,0.00110933,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000664,completed,0.86628610,0.00120207,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000665,completed,0.96378243,0.00138196,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000666,completed,0.73088616,0.00114746,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000667,completed,0.67093843,0.00121780,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000668,completed,0.26385748,0.00154935,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000669,completed,0.09194015,0.00096490,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000670,completed,0.09706012,0.00091665,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000671,completed,0.00009039,0.00000039,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000672,completed,0.00008638,0.00000018,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000673,completed,0.00121510,0.00000152,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000674,completed,0.72939759,0.00125373,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000675,completed,0.89018530,0.00140192,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000676,completed,0.36037549,0.00109823,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000677,completed,0.57091981,0.00125749,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000678,completed,0.88093138,0.00130505,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000679,completed,0.68846393,0.00175791,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000680,completed,0.66099894,0.00129581,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000681,completed,0.00025991,0.00000046,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000682,completed,0.00006814,0.00000012,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000683,completed,0.00016747,0.00000037,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000684,completed,0.81975806,0.00108193,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000685,completed,0.45894361,0.00105453,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000686,completed,0.24275225,0.00079212,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000687,completed,0.65586042,0.00090353,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000688,completed,0.00533215,0.00001607,20,16,0,0,0.300000,0.300000,0,
ab_coarse_000689,completed,0.00025203,0.00000054,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000690,completed,0.00347184,0.00001013,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000691,completed,0.43375894,0.00082330,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000692,completed,0.00003934,0.00000009,16,16,0,0,0.300000,0.300000,0,
